2.832817 5.700000 0.187394
2.832817 5.730000 0.163224
2.832817 5.760000 0.143569
2.832817 5.790000 0.127943
2.832817 5.820000 0.115864
2.832817 5.850000 0.106968
2.832817 5.880000 0.101059
2.832817 5.910000 0.098134
2.832817 5.940000 0.098424
2.832817 5.970000 0.102419
2.832817 6.000000 0.110895

2.837817 -6.000000 0.003152
2.837817 -5.970000 0.003200
2.837817 -5.940000 0.003263
2.837817 -5.910000 0.003343
2.837817 -5.880000 0.003441
2.837817 -5.850000 0.003560
2.837817 -5.820000 0.003702
2.837817 -5.790000 0.003873
2.837817 -5.760000 0.004075
2.837817 -5.730000 0.004317
2.837817 -5.700000 0.004607
2.837817 -5.670000 0.004956
2.837817 -5.640000 0.005378
2.837817 -5.610000 0.005894
2.837817 -5.580000 0.006527
2.837817 -5.550000 0.007311
2.837817 -5.520000 0.008285
2.837817 -5.490000 0.009497
2.837817 -5.460000 0.010994
2.837817 -5.430000 0.012801
2.837817 -5.400000 0.014875
2.837817 -5.370000 0.017027
2.837817 -5.340000 0.018851
2.837817 -5.310000 0.019789
2.837817 -5.280000 0.019445
2.837817 -5.250000 0.017909
2.837817 -5.220000 0.015697
2.837817 -5.190000 0.013368
2.837817 -5.160000 0.011268
2.837817 -5.130000 0.009521
2.837817 -5.100000 0.008127
2.837817 -5.070000 0.007034
2.837817 -5.040000 0.006182
2.837817 -5.010000 0.005516
2.837817 -4.980000 0.004994
2.837817 -4.950000 0.004582
2.837817 -4.920000 0.004256
2.837817 -4.890000 0.003997
2.837817 -4.860000 0.003790
2.837817 -4.830000 0.003626
2.837817 -4.800000 0.003496
2.837817 -4.770000 0.003394
2.837817 -4.740000 0.003315
2.837817 -4.710000 0.003256
2.837817 -4.680000 0.003214
2.837817 -4.650000 0.003187
2.837817 -4.620000 0.003173
2.837817 -4.590000 0.003171
2.837817 -4.560000 0.003181
2.837817 -4.530000 0.003201
2.837817 -4.500000 0.003232
2.837817 -4.470000 0.003273
2.837817 -4.440000 0.003325
2.837817 -4.410000 0.003389
2.837817 -4.380000 0.003465
2.837817 -4.350000 0.003553
2.837817 -4.320000 0.003657
2.837817 -4.290000 0.003776
2.837817 -4.260000 0.003915
2.837817 -4.230000 0.004074
2.837817 -4.200000 0.004259
2.837817 -4.170000 0.004472
2.837817 -4.140000 0.004720
2.837817 -4.110000 0.005009
2.837817 -4.080000 0.005347
2.837817 -4.050000 0.005743
2.837817 -4.020000 0.006209
2.837817 -3.990000 0.006759
2.837817 -3.960000 0.007406
2.837817 -3.930000 0.008165
2.837817 -3.900000 0.009048
2.837817 -3.870000 0.010058
2.837817 -3.840000 0.011182
2.837817 -3.810000 0.012378
2.837817 -3.780000 0.013570
2.837817 -3.750000 0.014645
2.837817 -3.720000 0.015473
2.837817 -3.690000 0.015952
2.837817 -3.660000 0.016041
2.837817 -3.630000 0.015782
2.837817 -3.600000 0.015277
2.837817 -3.570000 0.014642
2.837817 -3.540000 0.013983
2.837817 -3.510000 0.013374
2.837817 -3.480000 0.012859
2.837817 -3.450000 0.012460
2.837817 -3.420000 0.012185
2.837817 -3.390000 0.012032
2.837817 -3.360000 0.011993
2.837817 -3.330000 0.012056
2.837817 -3.300000 0.012199
2.837817 -3.270000 0.012390
2.837817 -3.240000 0.012586
2.837817 -3.210000 0.012723
2.837817 -3.180000 0.012730
2.837817 -3.150000 0.012538
2.837817 -3.120000 0.012108
2.837817 -3.090000 0.011444
2.837817 -3.060000 0.010602
2.837817 -3.030000 0.009668
2.837817 -3.000000 0.008729
2.837817 -2.970000 0.007850
2.837817 -2.940000 0.007069
2.837817 -2.910000 0.006400
2.837817 -2.880000 0.005839
2.837817 -2.850000 0.005376
2.837817 -2.820000 0.004999
2.837817 -2.790000 0.004692
2.837817 -2.760000 0.004444
2.837817 -2.730000 0.004244
2.837817 -2.700000 0.004083
2.837817 -2.670000 0.003954
2.837817 -2.640000 0.003851
2.837817 -2.610000 0.003770
2.837817 -2.580000 0.003706
2.837817 -2.550000 0.003658
2.837817 -2.520000 0.003622
2.837817 -2.490000 0.003597
2.837817 -2.460000 0.003581
2.837817 -2.430000 0.003573
2.837817 -2.400000 0.003572
2.837817 -2.370000 0.003576
2.837817 -2.340000 0.003587
2.837817 -2.310000 0.003601
2.837817 -2.280000 0.003621
2.837817 -2.250000 0.003644
2.837817 -2.220000 0.003671
2.837817 -2.190000 0.003701
2.837817 -2.160000 0.003735
2.837817 -2.130000 0.003772
2.837817 -2.100000 0.003812
2.837817 -2.070000 0.003855
2.837817 -2.040000 0.003901
2.837817 -2.010000 0.003950
2.837817 -1.980000 0.004002
2.837817 -1.950000 0.004057
2.837817 -1.920000 0.004116
2.837817 -1.890000 0.004178
2.837817 -1.860000 0.004244
2.837817 -1.830000 0.004314
2.837817 -1.800000 0.004388
2.837817 -1.770000 0.004467
2.837817 -1.740000 0.004551
2.837817 -1.710000 0.004642
2.837817 -1.680000 0.004739
2.837817 -1.650000 0.004844
2.837817 -1.620000 0.004958
2.837817 -1.590000 0.005082
2.837817 -1.560000 0.005218
2.837817 -1.530000 0.005369
2.837817 -1.500000 0.005538
2.837817 -1.470000 0.005727
2.837817 -1.440000 0.005943
2.837817 -1.410000 0.006191
2.837817 -1.380000 0.006480
2.837817 -1.350000 0.006821
2.837817 -1.320000 0.007231
2.837817 -1.290000 0.007730
2.837817 -1.260000 0.008350
2.837817 -1.230000 0.009133
2.837817 -1.200000 0.010140
2.837817 -1.170000 0.011450
2.837817 -1.140000 0.013159
2.837817 -1.110000 0.015341
2.837817 -1.080000 0.017927
2.837817 -1.050000 0.020465
2.837817 -1.020000 0.021974
2.837817 -0.990000 0.021529
2.837817 -0.960000 0.019342
2.837817 -0.930000 0.016545
2.837817 -0.900000 0.014033
2.837817 -0.870000 0.012104
2.837817 -0.840000 0.010723
2.837817 -0.810000 0.009768
2.837817 -0.780000 0.009124
2.837817 -0.750000 0.008706
2.837817 -0.720000 0.008455
2.837817 -0.690000 0.008334
2.837817 -0.660000 0.008321
2.837817 -0.630000 0.008403
2.837817 -0.600000 0.008575
2.837817 -0.570000 0.008833
2.837817 -0.540000 0.009168
2.837817 -0.510000 0.009544
2.837817 -0.480000 0.009888
2.837817 -0.450000 0.010083
2.837817 -0.420000 0.010045
2.837817 -0.390000 0.009800
2.837817 -0.360000 0.009471
2.837817 -0.330000 0.009170
2.837817 -0.300000 0.008954
2.837817 -0.270000 0.008829
2.837817 -0.240000 0.008785
2.837817 -0.210000 0.008808
2.837817 -0.180000 0.008884
2.837817 -0.150000 0.009005
2.837817 -0.120000 0.009165
2.837817 -0.090000 0.009362
2.837817 -0.060000 0.009597
2.837817 -0.030000 0.009870
2.837817 0.000000 0.010183
2.837817 0.030000 0.010538
2.837817 0.060000 0.010931
2.837817 0.090000 0.011348
2.837817 0.120000 0.011766
2.837817 0.150000 0.012161
2.837817 0.180000 0.012524
2.837817 0.210000 0.012875
2.837817 0.240000 0.013245
2.837817 0.270000 0.013670
2.837817 0.300000 0.014180
2.837817 0.330000 0.014797
2.837817 0.360000 0.015545
2.837817 0.390000 0.016450
2.837817 0.420000 0.017541
2.837817 0.450000 0.018841
2.837817 0.480000 0.020349
2.837817 0.510000 0.022008
2.837817 0.540000 0.023660
2.837817 0.570000 0.025057
2.837817 0.600000 0.025988
2.837817 0.630000 0.026461
2.837817 0.660000 0.026731
2.837817 0.690000 0.027136
2.837817 0.720000 0.027950
2.837817 0.750000 0.029368
2.837817 0.780000 0.031553
2.837817 0.810000 0.034677
2.837817 0.840000 0.038911
2.837817 0.870000 0.044294
2.837817 0.900000 0.050369
2.837817 0.930000 0.055564
2.837817 0.960000 0.057210
2.837817 0.990000 0.053684
2.837817 1.020000 0.046627
2.837817 1.050000 0.039148
2.837817 1.080000 0.033063
2.837817 1.110000 0.028698
2.837817 1.140000 0.025754
2.837817 1.170000 0.023843
2.837817 1.200000 0.022656
2.837817 1.230000 0.021974
2.837817 1.260000 0.021653
2.837817 1.290000 0.021595
2.837817 1.320000 0.021736
2.837817 1.350000 0.022032
2.837817 1.380000 0.022456
2.837817 1.410000 0.022988
2.837817 1.440000 0.023616
2.837817 1.470000 0.024331
2.837817 1.500000 0.025130
2.837817 1.530000 0.026012
2.837817 1.560000 0.026976
2.837817 1.590000 0.028025
2.837817 1.620000 0.029164
2.837817 1.650000 0.030397
2.837817 1.680000 0.031733
2.837817 1.710000 0.033179
2.837817 1.740000 0.034746
2.837817 1.770000 0.036446
2.837817 1.800000 0.038294
2.837817 1.830000 0.040306
2.837817 1.860000 0.042503
2.837817 1.890000 0.044909
2.837817 1.920000 0.047550
2.837817 1.950000 0.050459
2.837817 1.980000 0.053676
2.837817 2.010000 0.057247
2.837817 2.040000 0.061227
2.837817 2.070000 0.065684
2.837817 2.100000 0.070700
2.837817 2.130000 0.076374
2.837817 2.160000 0.082829
2.837817 2.190000 0.090216
2.837817 2.220000 0.098724
2.837817 2.250000 0.108588
2.837817 2.280000 0.120097
2.837817 2.310000 0.133616
2.837817 2.340000 0.149590
2.837817 2.370000 0.168553
2.837817 2.400000 0.191115
2.837817 2.430000 0.217901
2.837817 2.460000 0.249387
2.837817 2.490000 0.285538
2.837817 2.520000 0.325131
2.837817 2.550000 0.364754
2.837817 2.580000 0.397975
2.837817 2.610000 0.416051
2.837817 2.640000 0.411647
2.837817 2.670000 0.383994
2.837817 2.700000 0.340290
2.837817 2.730000 0.291239
2.837817 2.760000 0.245521
2.837817 2.790000 0.207697
2.837817 2.820000 0.179076
2.837817 2.850000 0.159311
2.837817 2.880000 0.147542
2.837817 2.910000 0.142980
2.837817 2.940000 0.145103
2.837817 2.970000 0.153633
2.837817 3.000000 0.168309
2.837817 3.030000 0.188373
2.837817 3.060000 0.211725
2.837817 3.090000 0.234000
2.837817 3.120000 0.248709
2.837817 3.150000 0.249851
2.837817 3.180000 0.235954
2.837817 3.210000 0.211202
2.837817 3.240000 0.182191
2.837817 3.270000 0.154176
2.837817 3.300000 0.129842
2.837817 3.330000 0.109925
2.837817 3.360000 0.094168
2.837817 3.390000 0.081967
2.837817 3.420000 0.072683
2.837817 3.450000 0.065763
2.837817 3.480000 0.060769
2.837817 3.510000 0.057369
2.837817 3.540000 0.055320
2.837817 3.570000 0.054453
2.837817 3.600000 0.054661
2.837817 3.630000 0.055882
2.837817 3.660000 0.058101
2.837817 3.690000 0.061340
2.837817 3.720000 0.065661
2.837817 3.750000 0.071168
2.837817 3.780000 0.078008
2.837817 3.810000 0.086381
2.837817 3.840000 0.096544
2.837817 3.870000 0.108829
2.837817 3.900000 0.123648
2.837817 3.930000 0.141504
2.837817 3.960000 0.162996
2.837817 3.990000 0.188798
2.837817 4.020000 0.219601
2.837817 4.050000 0.255968
2.837817 4.080000 0.298054
2.837817 4.110000 0.345129
2.837817 4.140000 0.394916
2.837817 4.170000 0.442969
2.837817 4.200000 0.482703
2.837817 4.230000 0.506799
2.837817 4.260000 0.510027
2.837817 4.290000 0.491840
2.837817 4.320000 0.456636
2.837817 4.350000 0.411441
2.837817 4.380000 0.363020
2.837817 4.410000 0.316202
2.837817 4.440000 0.273652
2.837817 4.470000 0.236396
2.837817 4.500000 0.204479
2.837817 4.530000 0.177460
2.837817 4.560000 0.154714
2.837817 4.590000 0.135601
2.837817 4.620000 0.119535
2.837817 4.650000 0.106012
2.837817 4.680000 0.094610
2.837817 4.710000 0.084986
2.837817 4.740000 0.076863
2.837817 4.770000 0.070019
2.837817 4.800000 0.064278
2.837817 4.830000 0.059505
2.837817 4.860000 0.055596
2.837817 4.890000 0.052475
2.837817 4.920000 0.050094
2.837817 4.950000 0.048428
2.837817 4.980000 0.047474
2.837817 5.010000 0.047256
2.837817 5.040000 0.047826
2.837817 5.070000 0.049270
2.837817 5.100000 0.051712
2.837817 5.130000 0.055329
2.837817 5.160000 0.060361
2.837817 5.190000 0.067135
2.837817 5.220000 0.076083
2.837817 5.250000 0.087775
2.837817 5.280000 0.102936
2.837817 5.310000 0.122444
2.837817 5.340000 0.147258
2.837817 5.370000 0.178162
2.837817 5.400000 0.215206
2.837817 5.430000 0.256680
2.837817 5.460000 0.297918
2.837817 5.490000 0.331102
2.837817 5.520000 0.347820
2.837817 5.550000 0.343892
2.837817 5.580000 0.322091
2.837817 5.610000 0.289766
2.837817 5.640000 0.254327
2.837817 5.670000 0.220688
2.837817 5.700000 0.191173
2.837817 5.730000 0.166420
2.837817 5.760000 0.146246
2.837817 5.790000 0.130182
2.837817 5.820000 0.117744
2.837817 5.850000 0.108558
2.837817 5.880000 0.102416
2.837817 5.910000 0.099307
2.837817 5.940000 0.099450
2.837817 5.970000 0.103329
2.837817 6.000000 0.111715

2.842817 -6.000000 0.003142
2.842817 -5.970000 0.003190
2.842817 -5.940000 0.003252
2.842817 -5.910000 0.003332
2.842817 -5.880000 0.003430
2.842817 -5.850000 0.003548
2.842817 -5.820000 0.003690
2.842817 -5.790000 0.003859
2.842817 -5.760000 0.004061
2.842817 -5.730000 0.004302
2.842817 -5.700000 0.004590
2.842817 -5.670000 0.004938
2.842817 -5.640000 0.005359
2.842817 -5.610000 0.005872
2.842817 -5.580000 0.006503
2.842817 -5.550000 0.007283
2.842817 -5.520000 0.008253
2.842817 -5.490000 0.009460
2.842817 -5.460000 0.010950
2.842817 -5.430000 0.012750
2.842817 -5.400000 0.014817
2.842817 -5.370000 0.016963
2.842817 -5.340000 0.018784
2.842817 -5.310000 0.019725
2.842817 -5.280000 0.019387
2.842817 -5.250000 0.017860
2.842817 -5.220000 0.015657
2.842817 -5.190000 0.013335
2.842817 -5.160000 0.011240
2.842817 -5.130000 0.009498
2.842817 -5.100000 0.008107
2.842817 -5.070000 0.007016
2.842817 -5.040000 0.006165
2.842817 -5.010000 0.005501
2.842817 -4.980000 0.004980
2.842817 -4.950000 0.004569
2.842817 -4.920000 0.004244
2.842817 -4.890000 0.003985
2.842817 -4.860000 0.003779
2.842817 -4.830000 0.003615
2.842817 -4.800000 0.003485
2.842817 -4.770000 0.003383
2.842817 -4.740000 0.003305
2.842817 -4.710000 0.003246
2.842817 -4.680000 0.003204
2.842817 -4.650000 0.003176
2.842817 -4.620000 0.003162
2.842817 -4.590000 0.003160
2.842817 -4.560000 0.003170
2.842817 -4.530000 0.003190
2.842817 -4.500000 0.003221
2.842817 -4.470000 0.003262
2.842817 -4.440000 0.003314
2.842817 -4.410000 0.003377
2.842817 -4.380000 0.003452
2.842817 -4.350000 0.003541
2.842817 -4.320000 0.003643
2.842817 -4.290000 0.003763
2.842817 -4.260000 0.003900
2.842817 -4.230000 0.004059
2.842817 -4.200000 0.004242
2.842817 -4.170000 0.004455
2.842817 -4.140000 0.004702
2.842817 -4.110000 0.004989
2.842817 -4.080000 0.005325
2.842817 -4.050000 0.005720
2.842817 -4.020000 0.006184
2.842817 -3.990000 0.006731
2.842817 -3.960000 0.007375
2.842817 -3.930000 0.008131
2.842817 -3.900000 0.009010
2.842817 -3.870000 0.010015
2.842817 -3.840000 0.011134
2.842817 -3.810000 0.012325
2.842817 -3.780000 0.013513
2.842817 -3.750000 0.014584
2.842817 -3.720000 0.015411
2.842817 -3.690000 0.015889
2.842817 -3.660000 0.015980
2.842817 -3.630000 0.015724
2.842817 -3.600000 0.015221
2.842817 -3.570000 0.014590
2.842817 -3.540000 0.013934
2.842817 -3.510000 0.013327
2.842817 -3.480000 0.012814
2.842817 -3.450000 0.012416
2.842817 -3.420000 0.012142
2.842817 -3.390000 0.011989
2.842817 -3.360000 0.011950
2.842817 -3.330000 0.012013
2.842817 -3.300000 0.012155
2.842817 -3.270000 0.012346
2.842817 -3.240000 0.012541
2.842817 -3.210000 0.012678
2.842817 -3.180000 0.012686
2.842817 -3.150000 0.012496
2.842817 -3.120000 0.012068
2.842817 -3.090000 0.011406
2.842817 -3.060000 0.010568
2.842817 -3.030000 0.009637
2.842817 -3.000000 0.008701
2.842817 -2.970000 0.007825
2.842817 -2.940000 0.007046
2.842817 -2.910000 0.006378
2.842817 -2.880000 0.005819
2.842817 -2.850000 0.005358
2.842817 -2.820000 0.004981
2.842817 -2.790000 0.004675
2.842817 -2.760000 0.004428
2.842817 -2.730000 0.004228
2.842817 -2.700000 0.004068
2.842817 -2.670000 0.003939
2.842817 -2.640000 0.003836
2.842817 -2.610000 0.003755
2.842817 -2.580000 0.003692
2.842817 -2.550000 0.003644
2.842817 -2.520000 0.003608
2.842817 -2.490000 0.003583
2.842817 -2.460000 0.003567
2.842817 -2.430000 0.003558
2.842817 -2.400000 0.003557
2.842817 -2.370000 0.003562
2.842817 -2.340000 0.003571
2.842817 -2.310000 0.003586
2.842817 -2.280000 0.003605
2.842817 -2.250000 0.003628
2.842817 -2.220000 0.003655
2.842817 -2.190000 0.003685
2.842817 -2.160000 0.003718
2.842817 -2.130000 0.003755
2.842817 -2.100000 0.003795
2.842817 -2.070000 0.003837
2.842817 -2.040000 0.003883
2.842817 -2.010000 0.003932
2.842817 -1.980000 0.003983
2.842817 -1.950000 0.004038
2.842817 -1.920000 0.004096
2.842817 -1.890000 0.004158
2.842817 -1.860000 0.004224
2.842817 -1.830000 0.004293
2.842817 -1.800000 0.004367
2.842817 -1.770000 0.004445
2.842817 -1.740000 0.004529
2.842817 -1.710000 0.004619
2.842817 -1.680000 0.004715
2.842817 -1.650000 0.004819
2.842817 -1.620000 0.004932
2.842817 -1.590000 0.005055
2.842817 -1.560000 0.005191
2.842817 -1.530000 0.005341
2.842817 -1.500000 0.005508
2.842817 -1.470000 0.005696
2.842817 -1.440000 0.005911
2.842817 -1.410000 0.006157
2.842817 -1.380000 0.006444
2.842817 -1.350000 0.006783
2.842817 -1.320000 0.007190
2.842817 -1.290000 0.007685
2.842817 -1.260000 0.008301
2.842817 -1.230000 0.009079
2.842817 -1.200000 0.010079
2.842817 -1.170000 0.011380
2.842817 -1.140000 0.013078
2.842817 -1.110000 0.015246
2.842817 -1.080000 0.017817
2.842817 -1.050000 0.020343
2.842817 -1.020000 0.021849
2.842817 -0.990000 0.021414
2.842817 -0.960000 0.019244
2.842817 -0.930000 0.016462
2.842817 -0.900000 0.013963
2.842817 -0.870000 0.012042
2.842817 -0.840000 0.010668
2.842817 -0.810000 0.009717
2.842817 -0.780000 0.009075
2.842817 -0.750000 0.008658
2.842817 -0.720000 0.008407
2.842817 -0.690000 0.008287
2.842817 -0.660000 0.008273
2.842817 -0.630000 0.008354
2.842817 -0.600000 0.008524
2.842817 -0.570000 0.008780
2.842817 -0.540000 0.009112
2.842817 -0.510000 0.009486
2.842817 -0.480000 0.009827
2.842817 -0.450000 0.010020
2.842817 -0.420000 0.009982
2.842817 -0.390000 0.009739
2.842817 -0.360000 0.009411
2.842817 -0.330000 0.009112
2.842817 -0.300000 0.008896
2.842817 -0.270000 0.008772
2.842817 -0.240000 0.008728
2.842817 -0.210000 0.008749
2.842817 -0.180000 0.008824
2.842817 -0.150000 0.008943
2.842817 -0.120000 0.009101
2.842817 -0.090000 0.009297
2.842817 -0.060000 0.009528
2.842817 -0.030000 0.009798
2.842817 0.000000 0.010109
2.842817 0.030000 0.010460
2.842817 0.060000 0.010849
2.842817 0.090000 0.011262
2.842817 0.120000 0.011676
2.842817 0.150000 0.012066
2.842817 0.180000 0.012426
2.842817 0.210000 0.012773
2.842817 0.240000 0.013139
2.842817 0.270000 0.013559
2.842817 0.300000 0.014063
2.842817 0.330000 0.014673
2.842817 0.360000 0.015413
2.842817 0.390000 0.016308
2.842817 0.420000 0.017388
2.842817 0.450000 0.018674
2.842817 0.480000 0.020167
2.842817 0.510000 0.021810
2.842817 0.540000 0.023446
2.842817 0.570000 0.024830
2.842817 0.600000 0.025752
2.842817 0.630000 0.026221
2.842817 0.660000 0.026487
2.842817 0.690000 0.026884
2.842817 0.720000 0.027686
2.842817 0.750000 0.029086
2.842817 0.780000 0.031245
2.842817 0.810000 0.034332
2.842817 0.840000 0.038519
2.842817 0.870000 0.043849
2.842817 0.900000 0.049875
2.842817 0.930000 0.055049
2.842817 0.960000 0.056725
2.842817 0.990000 0.053271
2.842817 1.020000 0.046289
2.842817 1.050000 0.038867
2.842817 1.080000 0.032821
2.842817 1.110000 0.028479
2.842817 1.140000 0.025549
2.842817 1.170000 0.023645
2.842817 1.200000 0.022461
2.842817 1.230000 0.021779
2.842817 1.260000 0.021454
2.842817 1.290000 0.021390
2.842817 1.320000 0.021524
2.842817 1.350000 0.021812
2.842817 1.380000 0.022226
2.842817 1.410000 0.022746
2.842817 1.440000 0.023361
2.842817 1.470000 0.024063
2.842817 1.500000 0.024847
2.842817 1.530000 0.025712
2.842817 1.560000 0.026658
2.842817 1.590000 0.027687
2.842817 1.620000 0.028804
2.842817 1.650000 0.030014
2.842817 1.680000 0.031323
2.842817 1.710000 0.032741
2.842817 1.740000 0.034276
2.842817 1.770000 0.035942
2.842817 1.800000 0.037752
2.842817 1.830000 0.039722
2.842817 1.860000 0.041872
2.842817 1.890000 0.044225
2.842817 1.920000 0.046807
2.842817 1.950000 0.049650
2.842817 1.980000 0.052793
2.842817 2.010000 0.056279
2.842817 2.040000 0.060162
2.842817 2.070000 0.064509
2.842817 2.100000 0.069398
2.842817 2.130000 0.074924
2.842817 2.160000 0.081208
2.842817 2.190000 0.088396
2.842817 2.220000 0.096669
2.842817 2.250000 0.106254
2.842817 2.280000 0.117433
2.842817 2.310000 0.130559
2.842817 2.340000 0.146066
2.842817 2.370000 0.164476
2.842817 2.400000 0.186394
2.842817 2.430000 0.212451
2.842817 2.460000 0.243162
2.842817 2.490000 0.278587
2.842817 2.520000 0.317699
2.842817 2.550000 0.357393
2.842817 2.580000 0.391573
2.842817 2.610000 0.411595
2.842817 2.640000 0.409686
2.842817 2.670000 0.384238
2.842817 2.700000 0.341827
2.842817 2.730000 0.293141
2.842817 2.760000 0.247220
2.842817 2.790000 0.208977
2.842817 2.820000 0.179922
2.842817 2.850000 0.159779
2.842817 2.880000 0.147693
2.842817 2.910000 0.142855
2.842817 2.940000 0.144719
2.842817 2.970000 0.152992
2.842817 3.000000 0.167414
2.842817 3.030000 0.187271
2.842817 3.060000 0.210556
2.842817 3.090000 0.233041
2.842817 3.120000 0.248306
2.842817 3.150000 0.250220
2.842817 3.180000 0.236997
2.842817 3.210000 0.212585
2.842817 3.240000 0.183580
2.842817 3.270000 0.155375
2.842817 3.300000 0.130788
2.842817 3.330000 0.110628
2.842817 3.360000 0.094667
2.842817 3.390000 0.082302
2.842817 3.420000 0.072891
2.842817 3.450000 0.065870
2.842817 3.480000 0.060794
2.842817 3.510000 0.057324
2.842817 3.540000 0.055212
